arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,0.012705802917480469,0.6923360824584961,0.36198902130126953,regular,4,54,-0.9907722473144531,-0.9780664443969727,-0.29843616485595703,-0.6287832260131836,112,0,3,3,1,7,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,0.8115482330322266,0.13991641998291016,1.3254919052124023,regular,4,55,0.575439453125,1.3869876861572266,0.7153558731079102,1.9009313583374023,102,1,3,3,1,7,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-0.9961895942687988,0.14385318756103516,-1.0112361907958984,regular,4,59,5.276269912719727,4.280080318450928,5.420123100280762,4.265033721923828,109,1,3,3,1,7,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-1.2428932189941406,-0.2516031265258789,-0.6421985626220703,regular,5,71,1.28912353515625,0.046230316162109375,1.037520408630371,0.6469249725341797,131,4,3,3,1,8,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-0.48474884033203125,-0.1693878173828125,-0.25400638580322266,regular,5,83,1.5157241821289062,1.030975341796875,1.3463363647460938,1.2617177963256836,112,2,3,3,1,8,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.6852073669433594,-0.09641265869140625,-0.6990108489990234,regular,5,89,-0.2927207946777344,-0.9779281616210938,-0.3891334533691406,-0.9917316436767578,122,1,3,3,1,8,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-1.26470947265625,-0.04394340515136719,-1.364480972290039,regular,5,93,4.602683067321777,3.3379735946655273,4.55873966217041,3.2382020950317383,120,5,3,3,1,8,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-2.223369598388672,0.3549966812133789,-2.7638721466064453,regular,5,94,5.236424446105957,3.013054847717285,5.591421127319336,2.4725522994995117,135,3,3,3,1,8,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-1.0714130401611328,-0.27179431915283203,-0.7462453842163086,regular,5,101,-1.7164430618286133,-2.787856101989746,-1.9882373809814453,-2.462688446044922,127,2,3,3,1,8,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,1.3664188385009766,0.0799398422241211,1.1550521850585938,regular,3,57,0.8725185394287109,2.2389373779296875,0.952458381652832,2.0275707244873047,82,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,2.3367385864257812,-0.04463672637939453,1.8835315704345703,regular,1,9,1.877955436706543,4.214694023132324,1.8333187103271484,3.7614870071411133,81,3,2,2,1,3,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-0.4436607360839844,0.4998302459716797,-1.3139686584472656,regular,6,107,2.8277149200439453,2.384054183959961,3.327545166015625,1.5137462615966797,134,3,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-0.7179040908813477,0.5031223297119141,-1.4769601821899414,regular,6,108,3.278935432434082,2.5610313415527344,3.782057762145996,1.8019752502441406,123,4,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,0.13453102111816406,-0.39479637145996094,0.05548286437988281,regular,6,111,2.1090755462646484,2.2436065673828125,1.7142791748046875,2.1645584106445312,149,4,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.4171142578125,-0.2645101547241211,-0.8634185791015625,regular,6,112,-1.4236793518066406,-1.8407936096191406,-1.6881895065307617,-2.287097930908203,133,2,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-2.4885120391845703,-0.7583932876586914,-2.818802833557129,regular,6,115,0.3042736053466797,-2.1842384338378906,-0.4541196823120117,-2.514529228210449,136,1,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.5381946563720703,-0.003910064697265625,-0.5487384796142578,regular,6,119,-0.45664024353027344,-0.9948348999023438,-0.46055030822753906,-1.0053787231445312,134,1,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-0.017081260681152344,0.2967362403869629,-0.0584564208984375,regular,6,126,4.1029052734375,4.085824012756348,4.399641513824463,4.0444488525390625,124,1,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-0.2826366424560547,-0.04211902618408203,0.03124523162841797,regular,6,128,1.2063674926757812,0.9237308502197266,1.1642484664916992,1.2376127243041992,118,2,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-0.465179443359375,0.1195526123046875,1.4606742858886719,regular,6,129,-2.684814453125,-3.149993896484375,-2.5652618408203125,-1.2241401672363281,117,2,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,1.0922060012817383,0.07109737396240234,1.0647525787353516,regular,6,133,3.0845651626586914,4.17677116394043,3.1556625366210938,4.149317741394043,136,3,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,0.2760276794433594,0.12998104095458984,-0.2102203369140625,regular,3,62,0.29766845703125,0.5736961364746094,0.42764949798583984,0.0874481201171875,87,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-1.4691848754882812,-0.09759521484375,-1.1567001342773438,regular,6,135,1.5348701477050781,0.06568527221679688,1.4372749328613281,0.3781700134277344,149,6,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-0.06621170043945312,0.6584367752075195,-1.280374526977539,regular,6,141,3.0048580169677734,2.9386463165283203,3.663294792175293,1.7244834899902344,136,0,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-1.4340200424194336,0.32793092727661133,-1.718973159790039,regular,6,148,12.136666297912598,10.702646255493164,12.464597225189209,10.417693138122559,138,2,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,0.015819549560546875,0.2944164276123047,-0.14618778228759766,regular,6,152,-3.6997718811035156,-3.6839523315429688,-3.405355453491211,-3.8459596633911133,123,3,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-0.17944717407226562,-0.137237548828125,-0.20363807678222656,regular,6,156,0.6649837493896484,0.4855365753173828,0.5277462005615234,0.4613456726074219,149,5,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-0.7596845626831055,-0.3516998291015625,-1.5791263580322266,regular,6,162,-4.173261642456055,-4.93294620513916,-4.524961471557617,-5.752388000488281,113,5,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,0.015543937683105469,-0.22220230102539062,0.6473636627197266,regular,6,165,0.6880588531494141,0.7036027908325195,0.46585655212402344,1.3354225158691406,143,3,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.6475753784179688,-0.3033761978149414,-0.7869634628295898,regular,6,170,-0.2971305847167969,-0.9447059631347656,-0.6005067825317383,-1.0840940475463867,127,0,3,3,1,9,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-1.140854835510254,-0.28442859649658203,-0.9273061752319336,regular,7,174,1.5133190155029297,0.3724641799926758,1.2288904190063477,0.5860128402709961,134,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,0.18068599700927734,0.4490518569946289,0.09206581115722656,regular,7,176,-2.7370529174804688,-2.5563669204711914,-2.28800106048584,-2.644987106323242,129,3,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-1.956538200378418,0.4534745216369629,-2.2673511505126953,regular,3,65,2.505934715270996,0.5493965148925781,2.959409236907959,0.23858356475830078,94,6,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,1.0277795791625977,-0.2296133041381836,-1.2305688858032227,regular,7,177,-3.8933210372924805,-2.865541458129883,-4.122934341430664,-5.123889923095703,149,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-0.4624471664428711,0.9819774627685547,-0.48691463470458984,regular,7,178,4.426348686218262,3.9639015197753906,5.408326148986816,3.939434051513672,150,3,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.8725357055664062,0.05829906463623047,-0.4227924346923828,regular,7,179,-2.720376968383789,-3.5929126739501953,-2.6620779037475586,-3.143169403076172,151,0,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,0.2703523635864258,0.31252288818359375,-0.10757923126220703,regular,7,185,0.941680908203125,1.2120332717895508,1.2542037963867188,0.834101676940918,128,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,1.0193548202514648,-0.2554597854614258,0.22928810119628906,regular,7,191,-2.16426944732666,-1.1449146270751953,-2.419729232788086,-1.934981346130371,134,2,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,0.05974102020263672,0.3625459671020508,-0.7648372650146484,regular,7,194,3.5102100372314453,3.569951057434082,3.872756004333496,2.745372772216797,143,3,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-1.0530047416687012,0.2138652801513672,-0.7522978782653809,regular,7,197,0.4816732406616211,-0.5713315010070801,0.6955385208129883,-0.27062463760375977,145,0,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.4695444107055664,-0.41620922088623047,-0.3991203308105469,regular,7,199,1.8773727416992188,1.4078283309936523,1.4611635208129883,1.4782524108886719,136,0,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-1.9638423919677734,-0.5909337997436523,-1.8538084030151367,regular,7,205,0.2364969253540039,-1.7273454666137695,-0.35443687438964844,-1.6173114776611328,145,1,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-0.8040428161621094,-0.14586353302001953,-0.9925317764282227,regular,7,216,2.756237030029297,1.9521942138671875,2.6103734970092773,1.7637052536010742,129,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-0.4290046691894531,0.2246532440185547,-0.3087625503540039,regular,3,69,0.17731285095214844,-0.2516918182373047,0.4019660949707031,-0.13144969940185547,81,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-0.3827800750732422,-0.03747367858886719,-0.10213565826416016,regular,7,219,0.3313417434692383,-0.051438331604003906,0.2938680648803711,0.22920608520507812,142,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-0.7150135040283203,-0.2553825378417969,-1.1909370422363281,regular,7,223,-1.292886734008789,-2.0079002380371094,-1.548269271850586,-2.483823776245117,130,1,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.3115386962890625,0.1108236312866211,-0.043697357177734375,regular,7,224,1.3253908157348633,1.0138521194458008,1.4362144470214844,1.281693458557129,127,2,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-2.7224960327148438,0.22449111938476562,-0.6220579147338867,regular,7,232,2.6431093215942383,-0.07938671112060547,2.867600440979004,2.0210514068603516,121,6,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.2880067825317383,0.09227371215820312,-0.6901540756225586,regular,7,233,2.2928762435913086,2.0048694610595703,2.3851499557495117,1.60272216796875,136,1,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,0.8644590377807617,-0.2033834457397461,-0.30930519104003906,regular,7,245,-2.5596466064453125,-1.6951875686645508,-2.7630300521850586,-2.8689517974853516,152,4,3,3,1,10,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-1.950718879699707,0.47599220275878906,-1.6424827575683594,regular,8,246,7.008326530456543,5.057607650756836,7.484318733215332,5.365843772888184,140,1,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-0.3390512466430664,0.6298370361328125,0.01263427734375,regular,8,247,0.12247848510742188,-0.21657276153564453,0.7523155212402344,0.13511276245117188,151,0,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,0.1627216339111328,0.4012012481689453,-0.8423624038696289,regular,8,254,1.9757022857666016,2.1384239196777344,2.376903533935547,1.1333398818969727,135,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,0.5471963882446289,0.05828666687011719,0.07209587097167969,regular,8,255,-2.072983741760254,-1.525787353515625,-2.0146970748901367,-2.000887870788574,140,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-0.39171791076660156,-0.013154983520507812,-1.3200035095214844,regular,3,70,2.941976547241211,2.5502586364746094,2.928821563720703,1.6219730377197266,77,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.3901863098144531,-0.2260904312133789,-0.5221138000488281,regular,8,258,-3.2419300079345703,-3.6321163177490234,-3.468020439147949,-3.7640438079833984,157,0,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-1.511063575744629,0.8963289260864258,-1.6551923751831055,regular,8,263,5.176836967468262,3.665773391723633,6.0731658935546875,3.5216445922851562,155,3,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,0.3753690719604492,0.24550437927246094,0.8800725936889648,regular,8,268,-2.9167652130126953,-2.541396141052246,-2.6712608337402344,-2.0366926193237305,135,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,0.3124961853027344,0.5329513549804688,0.6767187118530273,regular,8,271,2.1967525482177734,2.509248733520508,2.729703903198242,2.873471260070801,137,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-1.3001642227172852,0.26854991912841797,-0.5943460464477539,regular,8,273,0.48017024993896484,-0.8199939727783203,0.7487201690673828,-0.11417579650878906,123,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,0.7083253860473633,0.13832473754882812,0.006390571594238281,regular,8,275,-0.5215511322021484,0.18677425384521484,-0.3832263946533203,-0.5151605606079102,151,0,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,0.2178945541381836,0.6615896224975586,0.2507648468017578,regular,8,281,-3.6809043884277344,-3.463009834289551,-3.019314765930176,-3.4301395416259766,138,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-0.4161262512207031,-0.2574338912963867,-0.6466550827026367,regular,8,285,-4.569842338562012,-4.985968589782715,-4.827276229858398,-5.216497421264648,125,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,0.27631378173828125,0.2650108337402344,0.012808799743652344,regular,8,290,0.5372390747070312,0.8135528564453125,0.8022499084472656,0.5500478744506836,164,6,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,0.4216117858886719,0.012934684753417969,0.6823329925537109,regular,8,293,3.276895523071289,3.698507308959961,3.289830207824707,3.959228515625,154,3,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,1.224782943725586,0.15280556678771973,-0.5304627418518066,regular,3,73,7.594254732131958,8.819037675857544,7.747060298919678,7.063791990280151,104,2,2,2,1,5,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-0.29003429412841797,-0.07352352142333984,-0.8395261764526367,regular,8,297,-2.5417957305908203,-2.8318300247192383,-2.61531925201416,-3.381321907043457,166,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,-0.017241477966308594,-0.10503673553466797,0.12962055206298828,regular,8,298,2.860690116882324,2.8434486389160156,2.7556533813476562,2.9903106689453125,164,4,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,0.4806680679321289,-0.12406253814697266,0.805633544921875,regular,8,303,-1.4685544967651367,-0.9878864288330078,-1.5926170349121094,-0.6629209518432617,131,1,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,-0.38927268981933594,-0.34044361114501953,-0.5862236022949219,regular,8,308,2.711658477783203,2.322385787963867,2.3712148666381836,2.1254348754882812,128,5,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,0.46500110626220703,0.693842887878418,-0.1992349624633789,regular,8,313,2.3613691329956055,2.8263702392578125,3.0552120208740234,2.1621341705322266,161,2,3,3,1,11,regular_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,0.46961116790771484,0.7207736968994141,0.6106576919555664,regular,9,316,1.5277681350708008,1.9973793029785156,2.248541831970215,2.138425827026367,144,4,3,3,1,12,regular_3_ops
